from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Ischemia,Hypertension,C0022116,C0020538,3048154,https://pubmed.ncbi.nlm.nih.gov/3048154,"Since free intracellular calcium is already ten times elevated in the myocytes in systemic hypertension, the myocardium may be more vulnerable to further calcium overload owing to the ischemia and necrotization is augmented."
Ischemia,Hypertension,C0022116,C0020538,3048154,https://pubmed.ncbi.nlm.nih.gov/3048154,"Extensive studies on hypertensive rats revealed that calcium is excessively elevated in the myocytes, as well as in the coronary artery wall of these animals, which results in a higher resting tension and a stronger contractile response of those muscle strips."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Although blockade of MC4R may lead to increased body weight during pregnancy, we tested the hypothesis that placental ischemia-induced hypertension is attenuated in obese MC4R-deficient pregnant rats."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"These data indicate that while obese MC4R-def pregnant rats have higher blood pressure during pregnancy, placental ischemia-induced hypertension is attenuated in obese MC4R-def pregnant rats."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,Melanocortin-4 Receptor Deficiency Attenuates Placental Ischemia-Induced Hypertension in Pregnant Rats.
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Thus, obese women with abnormal MC4R signaling may be less susceptible to the development of placental ischemia-induced hypertension."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Previously, we reported that placental ischemia-induced hypertension is dependent upon intact signaling of the sympathetic nervous system."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Although blockade of MC4R may lead to increased body weight during pregnancy, we tested the hypothesis that placental ischemia-induced hypertension is attenuated in obese MC4R-deficient pregnant rats."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"These data indicate that while obese MC4R-def pregnant rats have higher blood pressure during pregnancy, placental ischemia-induced hypertension is attenuated in obese MC4R-def pregnant rats."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,Melanocortin-4 Receptor Deficiency Attenuates Placental Ischemia-Induced Hypertension in Pregnant Rats.
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Thus, obese women with abnormal MC4R signaling may be less susceptible to the development of placental ischemia-induced hypertension."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Previously, we reported that placental ischemia-induced hypertension is dependent upon intact signaling of the sympathetic nervous system."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Although blockade of MC4R may lead to increased body weight during pregnancy, we tested the hypothesis that placental ischemia-induced hypertension is attenuated in obese MC4R-deficient pregnant rats."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"These data indicate that while obese MC4R-def pregnant rats have higher blood pressure during pregnancy, placental ischemia-induced hypertension is attenuated in obese MC4R-def pregnant rats."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,Melanocortin-4 Receptor Deficiency Attenuates Placental Ischemia-Induced Hypertension in Pregnant Rats.
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Thus, obese women with abnormal MC4R signaling may be less susceptible to the development of placental ischemia-induced hypertension."
Ischemia,Hypertension,C0022116,C0020538,30571561,https://pubmed.ncbi.nlm.nih.gov/30571561,"Previously, we reported that placental ischemia-induced hypertension is dependent upon intact signaling of the sympathetic nervous system."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,"Studies of others have provided evidence for the importance of lymphocytes in placental ischemia-induced hypertension; however, the contributions of B1 versus B2 lymphocytes are unknown."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,"Overall, these data do not exclude a role for antibodies produced by B cells before depletion but indicate the presence of B lymphocytes in the last trimester of pregnancy is not critical for placental ischemia-induced hypertension.NEW & NOTEWORTHY The adaptive and innate immune systems are implicated in hypertension, including the pregnancy-specific hypertensive condition preeclampsia."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,Role of B1 and B2 lymphocytes in placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,We hypothesized that peritoneal B1 lymphocytes are important for placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,"Studies of others have provided evidence for the importance of lymphocytes in placental ischemia-induced hypertension; however, the contributions of B1 versus B2 lymphocytes are unknown."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,"Overall, these data do not exclude a role for antibodies produced by B cells before depletion but indicate the presence of B lymphocytes in the last trimester of pregnancy is not critical for placental ischemia-induced hypertension.NEW & NOTEWORTHY The adaptive and innate immune systems are implicated in hypertension, including the pregnancy-specific hypertensive condition preeclampsia."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,Role of B1 and B2 lymphocytes in placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,We hypothesized that peritoneal B1 lymphocytes are important for placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,"Studies of others have provided evidence for the importance of lymphocytes in placental ischemia-induced hypertension; however, the contributions of B1 versus B2 lymphocytes are unknown."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,"Overall, these data do not exclude a role for antibodies produced by B cells before depletion but indicate the presence of B lymphocytes in the last trimester of pregnancy is not critical for placental ischemia-induced hypertension.NEW & NOTEWORTHY The adaptive and innate immune systems are implicated in hypertension, including the pregnancy-specific hypertensive condition preeclampsia."
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,Role of B1 and B2 lymphocytes in placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31397167,https://pubmed.ncbi.nlm.nih.gov/31397167,We hypothesized that peritoneal B1 lymphocytes are important for placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31571657,https://pubmed.ncbi.nlm.nih.gov/31571657,"However, following P3 HI, the number of stress-induced Fos-positive 5-HT neurons was decreased significantly in the dorsal raphe ventrolateral, interfascicular and ventral nuclei compared with control animals exposed to restraint stress."
Ischemia,Hypertension,C0022116,C0020538,31571657,https://pubmed.ncbi.nlm.nih.gov/31571657,"However, following P3 HI, the number of stress-induced Fos-positive 5-HT neurons was decreased significantly in the dorsal raphe ventrolateral, interfascicular and ventral nuclei compared with control animals exposed to restraint stress."
Ischemia,Hypertension,C0022116,C0020538,31571657,https://pubmed.ncbi.nlm.nih.gov/31571657,"However, following P3 HI, the number of stress-induced Fos-positive 5-HT neurons was decreased significantly in the dorsal raphe ventrolateral, interfascicular and ventral nuclei compared with control animals exposed to restraint stress."
Ischemia,Hypertension,C0022116,C0020538,31729903,https://pubmed.ncbi.nlm.nih.gov/31729903,The glucagon-like peptide 1 receptor agonist liraglutide attenuates placental-ischemia induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31729903,https://pubmed.ncbi.nlm.nih.gov/31729903,The glucagon-like peptide 1 receptor agonist liraglutide attenuates placental-ischemia induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31729903,https://pubmed.ncbi.nlm.nih.gov/31729903,The glucagon-like peptide 1 receptor agonist liraglutide attenuates placental-ischemia induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,31786977,https://pubmed.ncbi.nlm.nih.gov/31786977,"When administered in a rat model of placental ischemia, SynB1-ELP-p50i partially ameliorated placental ischemia-induced hypertension and reduced placental TNF-alpha levels with no signs of toxicity."
Ischemia,Hypertension,C0022116,C0020538,31786977,https://pubmed.ncbi.nlm.nih.gov/31786977,"When administered in a rat model of placental ischemia, SynB1-ELP-p50i partially ameliorated placental ischemia-induced hypertension and reduced placental TNF-alpha levels with no signs of toxicity."
Ischemia,Hypertension,C0022116,C0020538,31786977,https://pubmed.ncbi.nlm.nih.gov/31786977,"When administered in a rat model of placental ischemia, SynB1-ELP-p50i partially ameliorated placental ischemia-induced hypertension and reduced placental TNF-alpha levels with no signs of toxicity."
Ischemia,Hypertension,C0022116,C0020538,33175587,https://pubmed.ncbi.nlm.nih.gov/33175587,Placental ischemia in preeclampsia (PE) results in hypertension and intrauterine growth restriction (IUGR).
Ischemia,Hypertension,C0022116,C0020538,33175587,https://pubmed.ncbi.nlm.nih.gov/33175587,Placental ischemia in preeclampsia (PE) results in hypertension and intrauterine growth restriction (IUGR).
Ischemia,Hypertension,C0022116,C0020538,33175587,https://pubmed.ncbi.nlm.nih.gov/33175587,Placental ischemia in preeclampsia (PE) results in hypertension and intrauterine growth restriction (IUGR).
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,"In contrast to our hypothesis, placental ischemia-induced hypertension was attenuated by leptin infusion."
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,We tested the hypothesis that hyperleptinemia during reduced uterine perfusion pressure (RUPP) exaggerates placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,Impact of hyperleptinemia during placental ischemia-induced hypertension in pregnant rats.
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,"In contrast to our hypothesis, placental ischemia-induced hypertension was attenuated by leptin infusion."
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,We tested the hypothesis that hyperleptinemia during reduced uterine perfusion pressure (RUPP) exaggerates placental ischemia-induced hypertension.
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,Impact of hyperleptinemia during placental ischemia-induced hypertension in pregnant rats.
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,"In contrast to our hypothesis, placental ischemia-induced hypertension was attenuated by leptin infusion."
Ischemia,Hypertension,C0022116,C0020538,33710923,https://pubmed.ncbi.nlm.nih.gov/33710923,We tested the hypothesis that hyperleptinemia during reduced uterine perfusion pressure (RUPP) exaggerates placental ischemia-induced hypertension.
