from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Hypoxia,Hypertension,C0242184,C0020538,32664461,https://pubmed.ncbi.nlm.nih.gov/32664461,"DOM, acute or chronically administered during the last 15 days of CIH, reversed the hypertension produced by CIH, an analogous effect to that obtained with CB denervation."
Hypoxia,Hypertension,C0242184,C0020538,32779153,https://pubmed.ncbi.nlm.nih.gov/32779153,Sprague Dawley rats were exposed to chronic intermittent hypoxia (CIH) for 8 weeks to induce OSAS-hypertension.
Hypoxia,Hypertension,C0242184,C0020538,32779153,https://pubmed.ncbi.nlm.nih.gov/32779153,miR-126a-3p targets HIF-1alpha and alleviates obstructive sleep apnea syndrome with hypertension.The obstructive sleep apnea syndrome (OSAS) is a common sleep-related breathing disorder and an important cause of refractory hypertension.
Hypoxia,Hypertension,C0242184,C0020538,32779153,https://pubmed.ncbi.nlm.nih.gov/32779153,Sprague Dawley rats were exposed to chronic intermittent hypoxia (CIH) for 8 weeks to induce OSAS-hypertension.
Hypoxia,Hypertension,C0242184,C0020538,32779153,https://pubmed.ncbi.nlm.nih.gov/32779153,miR-126a-3p targets HIF-1alpha and alleviates obstructive sleep apnea syndrome with hypertension.The obstructive sleep apnea syndrome (OSAS) is a common sleep-related breathing disorder and an important cause of refractory hypertension.
Hypoxia,Hypertension,C0242184,C0020538,32779153,https://pubmed.ncbi.nlm.nih.gov/32779153,Sprague Dawley rats were exposed to chronic intermittent hypoxia (CIH) for 8 weeks to induce OSAS-hypertension.
Hypoxia,Hypertension,C0242184,C0020538,32779153,https://pubmed.ncbi.nlm.nih.gov/32779153,miR-126a-3p targets HIF-1alpha and alleviates obstructive sleep apnea syndrome with hypertension.The obstructive sleep apnea syndrome (OSAS) is a common sleep-related breathing disorder and an important cause of refractory hypertension.
Hypoxia,Hypertension,C0242184,C0020538,33002479,https://pubmed.ncbi.nlm.nih.gov/33002479,"Renal denervation improves chronic intermittent hypoxia induced hypertension and cardiac fibrosis and balances gut microbiota.AIMS: Investigate the effect of renal denervation (RDN) on chronic intermittent hypoxia (CIH) induced high blood pressure (BP) and cardiac injury, and explore whether the effect is associated with gut microbiota alteration and its product, trimethylamine N-oxide (TMAO)."
Hypoxia,Hypertension,C0242184,C0020538,33002479,https://pubmed.ncbi.nlm.nih.gov/33002479,Renal denervation improves chronic intermittent hypoxia induced hypertension and cardiac fibrosis and balances gut microbiota.
Hypoxia,Hypertension,C0242184,C0020538,33002479,https://pubmed.ncbi.nlm.nih.gov/33002479,"Renal denervation improves chronic intermittent hypoxia induced hypertension and cardiac fibrosis and balances gut microbiota.AIMS: Investigate the effect of renal denervation (RDN) on chronic intermittent hypoxia (CIH) induced high blood pressure (BP) and cardiac injury, and explore whether the effect is associated with gut microbiota alteration and its product, trimethylamine N-oxide (TMAO)."
Hypoxia,Hypertension,C0242184,C0020538,33002479,https://pubmed.ncbi.nlm.nih.gov/33002479,Renal denervation improves chronic intermittent hypoxia induced hypertension and cardiac fibrosis and balances gut microbiota.
Hypoxia,Hypertension,C0242184,C0020538,33002479,https://pubmed.ncbi.nlm.nih.gov/33002479,"Renal denervation improves chronic intermittent hypoxia induced hypertension and cardiac fibrosis and balances gut microbiota.AIMS: Investigate the effect of renal denervation (RDN) on chronic intermittent hypoxia (CIH) induced high blood pressure (BP) and cardiac injury, and explore whether the effect is associated with gut microbiota alteration and its product, trimethylamine N-oxide (TMAO)."
Hypoxia,Hypertension,C0242184,C0020538,33002479,https://pubmed.ncbi.nlm.nih.gov/33002479,Renal denervation improves chronic intermittent hypoxia induced hypertension and cardiac fibrosis and balances gut microbiota.
Hypoxia,Hypertension,C0242184,C0020538,33210151,https://pubmed.ncbi.nlm.nih.gov/33210151,"This study evaluated whether beta-blocker treatment with propranolol (Prop) prevented the development of CB hyperactivity, vascular sympathetic nerve growth and hypertension caused by CIH."
Hypoxia,Hypertension,C0242184,C0020538,33210151,https://pubmed.ncbi.nlm.nih.gov/33210151,"This study evaluated whether beta-blocker treatment with propranolol (Prop) prevented the development of CB hyperactivity, vascular sympathetic nerve growth and hypertension caused by CIH."
Hypoxia,Hypertension,C0242184,C0020538,33210151,https://pubmed.ncbi.nlm.nih.gov/33210151,"This study evaluated whether beta-blocker treatment with propranolol (Prop) prevented the development of CB hyperactivity, vascular sympathetic nerve growth and hypertension caused by CIH."
Hypoxia,Hypertension,C0242184,C0020538,33253916,https://pubmed.ncbi.nlm.nih.gov/33253916,"Therefore, targeting mtROS may serve as an effective therapeutic strategy to prevent hypoxia-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,33253916,https://pubmed.ncbi.nlm.nih.gov/33253916,"Therefore, targeting mtROS may serve as an effective therapeutic strategy to prevent hypoxia-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,33253916,https://pubmed.ncbi.nlm.nih.gov/33253916,"Therefore, targeting mtROS may serve as an effective therapeutic strategy to prevent hypoxia-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,33595364,https://pubmed.ncbi.nlm.nih.gov/33595364,Chronic intermittent hypoxia is a model of the hypoxemia associated with sleep apnea and results in a sustained hypertension that is maintained during normoxia.
Hypoxia,Hypertension,C0242184,C0020538,33595364,https://pubmed.ncbi.nlm.nih.gov/33595364,Chronic intermittent hypoxia is a model of the hypoxemia associated with sleep apnea and results in a sustained hypertension that is maintained during normoxia.
Hypoxia,Hypertension,C0242184,C0020538,33595364,https://pubmed.ncbi.nlm.nih.gov/33595364,Chronic intermittent hypoxia is a model of the hypoxemia associated with sleep apnea and results in a sustained hypertension that is maintained during normoxia.
Hypoxia,Hypertension,C0242184,C0020538,3381706,https://pubmed.ncbi.nlm.nih.gov/3381706,Morphometry of right ventricular papillary muscle in rat during development and regression of hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,3381706,https://pubmed.ncbi.nlm.nih.gov/3381706,Morphometry of right ventricular papillary muscle in rat during development and regression of hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,3381706,https://pubmed.ncbi.nlm.nih.gov/3381706,Morphometry of right ventricular papillary muscle in rat during development and regression of hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,33928137,https://pubmed.ncbi.nlm.nih.gov/33928137,"PE is initiated by inadequate spiral artery remodeling and subsequent placental ischemia/hypoxia, which stimulates release of bioactive factors into maternal circulation, leading to hypertension and renal damage."
Hypoxia,Hypertension,C0242184,C0020538,33928137,https://pubmed.ncbi.nlm.nih.gov/33928137,"PE is initiated by inadequate spiral artery remodeling and subsequent placental ischemia/hypoxia, which stimulates release of bioactive factors into maternal circulation, leading to hypertension and renal damage."
Hypoxia,Hypertension,C0242184,C0020538,33928137,https://pubmed.ncbi.nlm.nih.gov/33928137,"PE is initiated by inadequate spiral artery remodeling and subsequent placental ischemia/hypoxia, which stimulates release of bioactive factors into maternal circulation, leading to hypertension and renal damage."
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,"In summary, we have identified that physiological testosterone protects against hypoxia-induced hypertension through inhibition of NRF1, which transcriptionally regulates ACE and ET-1 expression."
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,Testosterone attenuates hypoxia-induced hypertension by affecting NRF1-mediated transcriptional regulation of ET-1 and ACE.
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,Hypertension induced by hypoxia at high altitude is one of the typical symptoms of high-altitude reactions (HARs).
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,"We further demonstrated that NRF1 transcriptionally activated ACE and ET-1 by directly binding to their promoter regions, suggesting that the endothelial cell dysfunction induced by hypoxia was due to NRF1-dependent upregulation of ACE and ET-1."
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,"In summary, we have identified that physiological testosterone protects against hypoxia-induced hypertension through inhibition of NRF1, which transcriptionally regulates ACE and ET-1 expression."
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,Testosterone attenuates hypoxia-induced hypertension by affecting NRF1-mediated transcriptional regulation of ET-1 and ACE.
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,Hypertension induced by hypoxia at high altitude is one of the typical symptoms of high-altitude reactions (HARs).
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,"We further demonstrated that NRF1 transcriptionally activated ACE and ET-1 by directly binding to their promoter regions, suggesting that the endothelial cell dysfunction induced by hypoxia was due to NRF1-dependent upregulation of ACE and ET-1."
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,"In summary, we have identified that physiological testosterone protects against hypoxia-induced hypertension through inhibition of NRF1, which transcriptionally regulates ACE and ET-1 expression."
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,Testosterone attenuates hypoxia-induced hypertension by affecting NRF1-mediated transcriptional regulation of ET-1 and ACE.
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,Hypertension induced by hypoxia at high altitude is one of the typical symptoms of high-altitude reactions (HARs).
Hypoxia,Hypertension,C0242184,C0020538,34257425,https://pubmed.ncbi.nlm.nih.gov/34257425,"We further demonstrated that NRF1 transcriptionally activated ACE and ET-1 by directly binding to their promoter regions, suggesting that the endothelial cell dysfunction induced by hypoxia was due to NRF1-dependent upregulation of ACE and ET-1."
Hypoxia,Hypertension,C0242184,C0020538,34297635,https://pubmed.ncbi.nlm.nih.gov/34297635,Hypoxia-inducible factor (HIF)-1-dependent transcriptional activation of NADPH oxidases (Nox) and the resulting increase in reactive oxygen species (ROS) levels is a major molecular mechanism underlying IH/OSA-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,34297635,https://pubmed.ncbi.nlm.nih.gov/34297635,"Collectively, these findings indicate that KDM6B functions as a coactivator of HIF-1-mediated Nox4 transactivation and demonstrate a hitherto uncharacterized role for KDM's in IH-induced hypertension by HIF-1."
Hypoxia,Hypertension,C0242184,C0020538,34297635,https://pubmed.ncbi.nlm.nih.gov/34297635,Hypoxia-inducible factor (HIF)-1-dependent transcriptional activation of NADPH oxidases (Nox) and the resulting increase in reactive oxygen species (ROS) levels is a major molecular mechanism underlying IH/OSA-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,34297635,https://pubmed.ncbi.nlm.nih.gov/34297635,"Collectively, these findings indicate that KDM6B functions as a coactivator of HIF-1-mediated Nox4 transactivation and demonstrate a hitherto uncharacterized role for KDM's in IH-induced hypertension by HIF-1."
Hypoxia,Hypertension,C0242184,C0020538,34297635,https://pubmed.ncbi.nlm.nih.gov/34297635,Hypoxia-inducible factor (HIF)-1-dependent transcriptional activation of NADPH oxidases (Nox) and the resulting increase in reactive oxygen species (ROS) levels is a major molecular mechanism underlying IH/OSA-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,34297635,https://pubmed.ncbi.nlm.nih.gov/34297635,"Collectively, these findings indicate that KDM6B functions as a coactivator of HIF-1-mediated Nox4 transactivation and demonstrate a hitherto uncharacterized role for KDM's in IH-induced hypertension by HIF-1."
Hypoxia,Hypertension,C0242184,C0020538,34580424,https://pubmed.ncbi.nlm.nih.gov/34580424,Reply to a letter to the Editor regarding the article \Testosterone attenuates hypoxia-induced hypertension by affecting NRF1-mediated transcriptional regulation of ET-1 and ACE\.
Hypoxia,Hypertension,C0242184,C0020538,34580424,https://pubmed.ncbi.nlm.nih.gov/34580424,Reply to a letter to the Editor regarding the article \Testosterone attenuates hypoxia-induced hypertension by affecting NRF1-mediated transcriptional regulation of ET-1 and ACE\.
Hypoxia,Hypertension,C0242184,C0020538,34580424,https://pubmed.ncbi.nlm.nih.gov/34580424,Reply to a letter to the Editor regarding the article \Testosterone attenuates hypoxia-induced hypertension by affecting NRF1-mediated transcriptional regulation of ET-1 and ACE\.
Hypoxia,Hypertension,C0242184,C0020538,34845629,https://pubmed.ncbi.nlm.nih.gov/34845629,"Gestational chronic intermittent hypoxia induces hypertension, proteinuria, and fetal growth restriction in mice."
Hypoxia,Hypertension,C0242184,C0020538,34845629,https://pubmed.ncbi.nlm.nih.gov/34845629,"Gestational chronic intermittent hypoxia induces hypertension, proteinuria, and fetal growth restriction in mice."
Hypoxia,Hypertension,C0242184,C0020538,34845629,https://pubmed.ncbi.nlm.nih.gov/34845629,"Gestational chronic intermittent hypoxia induces hypertension, proteinuria, and fetal growth restriction in mice."
Hypoxia,Hypertension,C0242184,C0020538,35150411,https://pubmed.ncbi.nlm.nih.gov/35150411,"Correction to: Gestational chronic intermittent hypoxia induces hypertension, proteinuria, and fetal growth restriction in mice."
Hypoxia,Hypertension,C0242184,C0020538,35150411,https://pubmed.ncbi.nlm.nih.gov/35150411,"Correction to: Gestational chronic intermittent hypoxia induces hypertension, proteinuria, and fetal growth restriction in mice."
Hypoxia,Hypertension,C0242184,C0020538,35150411,https://pubmed.ncbi.nlm.nih.gov/35150411,"Correction to: Gestational chronic intermittent hypoxia induces hypertension, proteinuria, and fetal growth restriction in mice."
Hypoxia,Hypertension,C0242184,C0020538,35270026,https://pubmed.ncbi.nlm.nih.gov/35270026,Prenatal hypoxia during the prenatal period can interfere with the developmental trajectory and lead to developing hypertension in adulthood.
