from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Inflammation,Hypertension,C0021368,C0020538,32530318,https://pubmed.ncbi.nlm.nih.gov/32530318,Inflammation is associated with the pathogenesis of hypertension.
Inflammation,Hypertension,C0021368,C0020538,32968066,https://pubmed.ncbi.nlm.nih.gov/32968066,These findings confirm macrophage miR-106b-5p secretion from impaired vitamin D receptor signaling causes inflammation-induced hypertension.
Inflammation,Hypertension,C0021368,C0020538,32968066,https://pubmed.ncbi.nlm.nih.gov/32968066,These findings confirm macrophage miR-106b-5p secretion from impaired vitamin D receptor signaling causes inflammation-induced hypertension.
Inflammation,Hypertension,C0021368,C0020538,32968066,https://pubmed.ncbi.nlm.nih.gov/32968066,These findings confirm macrophage miR-106b-5p secretion from impaired vitamin D receptor signaling causes inflammation-induced hypertension.
Inflammation,Hypertension,C0021368,C0020538,33017187,https://pubmed.ncbi.nlm.nih.gov/33017187,"Therefore, we aimed to understand if specific subtypes of leukocyte/immune-cell-derived EVs are altered in essential HTN using an in-vivo model of Angiotensin-II induced HTN."
Inflammation,Hypertension,C0021368,C0020538,33017187,https://pubmed.ncbi.nlm.nih.gov/33017187,Evolving evidence shows that immune cell-derived EVs can modulate the IS in a paracrine fashion and therefore may mediate the effects of inflammation in the pathogenesis of HTN.
Inflammation,Hypertension,C0021368,C0020538,33017187,https://pubmed.ncbi.nlm.nih.gov/33017187,"Therefore, we aimed to understand if specific subtypes of leukocyte/immune-cell-derived EVs are altered in essential HTN using an in-vivo model of Angiotensin-II induced HTN."
Inflammation,Hypertension,C0021368,C0020538,33017187,https://pubmed.ncbi.nlm.nih.gov/33017187,Evolving evidence shows that immune cell-derived EVs can modulate the IS in a paracrine fashion and therefore may mediate the effects of inflammation in the pathogenesis of HTN.
Inflammation,Hypertension,C0021368,C0020538,33017187,https://pubmed.ncbi.nlm.nih.gov/33017187,"Therefore, we aimed to understand if specific subtypes of leukocyte/immune-cell-derived EVs are altered in essential HTN using an in-vivo model of Angiotensin-II induced HTN."
Inflammation,Hypertension,C0021368,C0020538,33017187,https://pubmed.ncbi.nlm.nih.gov/33017187,Evolving evidence shows that immune cell-derived EVs can modulate the IS in a paracrine fashion and therefore may mediate the effects of inflammation in the pathogenesis of HTN.
Inflammation,Hypertension,C0021368,C0020538,33076803,https://pubmed.ncbi.nlm.nih.gov/33076803,"Patients with T2D often have hyperinsulinemia, dyslipidemia, inflammation, and oxidative stress, which then lead to hypertension, chronic kidney disease, cardiovascular disease, and increased risk of morbidity and mortality (9th leading cause globally)."
Inflammation,Hypertension,C0021368,C0020538,33076803,https://pubmed.ncbi.nlm.nih.gov/33076803,"Patients with T2D often have hyperinsulinemia, dyslipidemia, inflammation, and oxidative stress, which then lead to hypertension, chronic kidney disease, cardiovascular disease, and increased risk of morbidity and mortality (9th leading cause globally)."
Inflammation,Hypertension,C0021368,C0020538,33076803,https://pubmed.ncbi.nlm.nih.gov/33076803,"Patients with T2D often have hyperinsulinemia, dyslipidemia, inflammation, and oxidative stress, which then lead to hypertension, chronic kidney disease, cardiovascular disease, and increased risk of morbidity and mortality (9th leading cause globally)."
Inflammation,Hypertension,C0021368,C0020538,33128414,https://pubmed.ncbi.nlm.nih.gov/33128414,"Also, the cause of hypertension is usually unknown and it may result from systemic inflammation related to tooth decay."
Inflammation,Hypertension,C0021368,C0020538,33128414,https://pubmed.ncbi.nlm.nih.gov/33128414,"Also, the cause of hypertension is usually unknown and it may result from systemic inflammation related to tooth decay."
Inflammation,Hypertension,C0021368,C0020538,33128414,https://pubmed.ncbi.nlm.nih.gov/33128414,"Also, the cause of hypertension is usually unknown and it may result from systemic inflammation related to tooth decay."
Inflammation,Hypertension,C0021368,C0020538,33333432,https://pubmed.ncbi.nlm.nih.gov/33333432,"It is characterized by imbalances in angiogenesis, inflammation and endothelial dysfunction which cause the development of hypertension and proteinuria, sometimes progressing into a multisystem disorder."
Inflammation,Hypertension,C0021368,C0020538,33333432,https://pubmed.ncbi.nlm.nih.gov/33333432,"It is characterized by imbalances in angiogenesis, inflammation and endothelial dysfunction which cause the development of hypertension and proteinuria, sometimes progressing into a multisystem disorder."
Inflammation,Hypertension,C0021368,C0020538,33333432,https://pubmed.ncbi.nlm.nih.gov/33333432,"It is characterized by imbalances in angiogenesis, inflammation and endothelial dysfunction which cause the development of hypertension and proteinuria, sometimes progressing into a multisystem disorder."
Inflammation,Hypertension,C0021368,C0020538,34338559,https://pubmed.ncbi.nlm.nih.gov/34338559,The role of inflammation in the pathogenesis of hypertension is a well-known issue.
Inflammation,Hypertension,C0021368,C0020538,34338559,https://pubmed.ncbi.nlm.nih.gov/34338559,The role of inflammation in the pathogenesis of hypertension is a well-known issue.
Inflammation,Hypertension,C0021368,C0020538,34338559,https://pubmed.ncbi.nlm.nih.gov/34338559,The role of inflammation in the pathogenesis of hypertension is a well-known issue.
Inflammation,Hypertension,C0021368,C0020538,34550259,https://pubmed.ncbi.nlm.nih.gov/34550259,OBJECTIVE: Left atrium enlargement is common in hypertension due to left atrium inflammation.
Inflammation,Hypertension,C0021368,C0020538,34550259,https://pubmed.ncbi.nlm.nih.gov/34550259,OBJECTIVE: Left atrium enlargement is common in hypertension due to left atrium inflammation.
Inflammation,Hypertension,C0021368,C0020538,34550259,https://pubmed.ncbi.nlm.nih.gov/34550259,OBJECTIVE: Left atrium enlargement is common in hypertension due to left atrium inflammation.
Inflammation,Hypertension,C0021368,C0020538,34689174,https://pubmed.ncbi.nlm.nih.gov/34689174,Emerging evidence has supported a role of inflammation and immunity in the genesis of hypertension.
Inflammation,Hypertension,C0021368,C0020538,34689174,https://pubmed.ncbi.nlm.nih.gov/34689174,"In humans and experimental models of hypertension, cells of the innate and adaptive immune system enter target tissues, including vessels and the kidney, and release powerful mediators including cytokines, matrix metalloproteinases and reactive oxygen species that cause tissue damage, fibrosis and dysfunction."
Inflammation,Hypertension,C0021368,C0020538,34689174,https://pubmed.ncbi.nlm.nih.gov/34689174,Emerging evidence has supported a role of inflammation and immunity in the genesis of hypertension.
Inflammation,Hypertension,C0021368,C0020538,34689174,https://pubmed.ncbi.nlm.nih.gov/34689174,"In humans and experimental models of hypertension, cells of the innate and adaptive immune system enter target tissues, including vessels and the kidney, and release powerful mediators including cytokines, matrix metalloproteinases and reactive oxygen species that cause tissue damage, fibrosis and dysfunction."
Inflammation,Hypertension,C0021368,C0020538,34689174,https://pubmed.ncbi.nlm.nih.gov/34689174,Emerging evidence has supported a role of inflammation and immunity in the genesis of hypertension.
Inflammation,Hypertension,C0021368,C0020538,34689174,https://pubmed.ncbi.nlm.nih.gov/34689174,"In humans and experimental models of hypertension, cells of the innate and adaptive immune system enter target tissues, including vessels and the kidney, and release powerful mediators including cytokines, matrix metalloproteinases and reactive oxygen species that cause tissue damage, fibrosis and dysfunction."
Inflammation,Hypertension,C0021368,C0020538,34736077,https://pubmed.ncbi.nlm.nih.gov/34736077,"Hypertension is one of the important causes of cardiovascular diseases, and the imbalance of vascular homeostasis caused by oxidative stress and endothelial inflammation occurs throughout hypertension pathogenesis."
Inflammation,Hypertension,C0021368,C0020538,34736077,https://pubmed.ncbi.nlm.nih.gov/34736077,"Hypertension is one of the important causes of cardiovascular diseases, and the imbalance of vascular homeostasis caused by oxidative stress and endothelial inflammation occurs throughout hypertension pathogenesis."
Inflammation,Hypertension,C0021368,C0020538,34736077,https://pubmed.ncbi.nlm.nih.gov/34736077,"Hypertension is one of the important causes of cardiovascular diseases, and the imbalance of vascular homeostasis caused by oxidative stress and endothelial inflammation occurs throughout hypertension pathogenesis."
Inflammation,Hypertension,C0021368,C0020538,35281911,https://pubmed.ncbi.nlm.nih.gov/35281911,"Additionally, the cold and hot    Hibiscus     extracts induced a cardioprotective effect through reducing necrosis, inflammation, and vacuolization that results from the induction of hypertension, an effect that was more prominent with the hot extract."
Inflammation,Hypertension,C0021368,C0020538,35281911,https://pubmed.ncbi.nlm.nih.gov/35281911,"Additionally, the cold and hot    Hibiscus     extracts induced a cardioprotective effect through reducing necrosis, inflammation, and vacuolization that results from the induction of hypertension, an effect that was more prominent with the hot extract."
Inflammation,Hypertension,C0021368,C0020538,35281911,https://pubmed.ncbi.nlm.nih.gov/35281911,"Additionally, the cold and hot    Hibiscus     extracts induced a cardioprotective effect through reducing necrosis, inflammation, and vacuolization that results from the induction of hypertension, an effect that was more prominent with the hot extract."
Inflammation,Hypertension,C0021368,C0020538,36521430,https://pubmed.ncbi.nlm.nih.gov/36521430,Overweight and obese (OW/OB) adults are at increased risk of hypertension due to visceral adipose tissue (VAT) inflammation.
Inflammation,Hypertension,C0021368,C0020538,36521430,https://pubmed.ncbi.nlm.nih.gov/36521430,Overweight and obese (OW/OB) adults are at increased risk of hypertension due to visceral adipose tissue (VAT) inflammation.
Inflammation,Hypertension,C0021368,C0020538,36521430,https://pubmed.ncbi.nlm.nih.gov/36521430,Overweight and obese (OW/OB) adults are at increased risk of hypertension due to visceral adipose tissue (VAT) inflammation.
Inflammation,Hypertension,C0021368,C0020538,36615704,https://pubmed.ncbi.nlm.nih.gov/36615704,This review aims to highlight the role of western diet-induced oxidative stress and inflammation in the pathogenesis of hypertension and the role of various types of diets in its prevention with reference to dietary approaches to stop hypertension (DASH) diet.
Inflammation,Hypertension,C0021368,C0020538,36615704,https://pubmed.ncbi.nlm.nih.gov/36615704,This review aims to highlight the role of western diet-induced oxidative stress and inflammation in the pathogenesis of hypertension and the role of various types of diets in its prevention with reference to dietary approaches to stop hypertension (DASH) diet.
Inflammation,Hypertension,C0021368,C0020538,36615704,https://pubmed.ncbi.nlm.nih.gov/36615704,This review aims to highlight the role of western diet-induced oxidative stress and inflammation in the pathogenesis of hypertension and the role of various types of diets in its prevention with reference to dietary approaches to stop hypertension (DASH) diet.
Inflammation,Hypertension,C0021368,C0020538,37623703,https://pubmed.ncbi.nlm.nih.gov/37623703,"Inflammation, hypertension, and negative heart health outcomes including cardiovascular disease are closely linked but the mechanisms by which inflammation can cause high blood pressure are not yet fully elucidated."
Inflammation,Hypertension,C0021368,C0020538,37623703,https://pubmed.ncbi.nlm.nih.gov/37623703,"Inflammation, hypertension, and negative heart health outcomes including cardiovascular disease are closely linked but the mechanisms by which inflammation can cause high blood pressure are not yet fully elucidated."
Inflammation,Hypertension,C0021368,C0020538,37623703,https://pubmed.ncbi.nlm.nih.gov/37623703,"Inflammation, hypertension, and negative heart health outcomes including cardiovascular disease are closely linked but the mechanisms by which inflammation can cause high blood pressure are not yet fully elucidated."
